timestamp,vm_id,hypervisor_name,hypervisor_group,scaphandre_vm_power_total_watts
2025-01-16T11:33:00Z,087c7468,43e593b3,a6177608,3.04
2025-01-16T11:36:00Z,087c7468,43e593b3,a6177608,23.87
2025-01-16T11:39:00Z,087c7468,43e593b3,a6177608,77.57
2025-01-16T11:42:00Z,087c7468,43e593b3,a6177608,89.49
2025-01-16T11:45:00Z,087c7468,43e593b3,a6177608,85.19
2025-01-16T11:48:00Z,087c7468,43e593b3,a6177608,35.86
2025-01-16T11:51:00Z,087c7468,43e593b3,a6177608,36.3
2025-01-16T11:54:00Z,087c7468,43e593b3,a6177608,82.01
2025-01-16T11:57:00Z,087c7468,43e593b3,a6177608,100.36
2025-01-16T12:00:00Z,087c7468,43e593b3,a6177608,86.9
2025-01-16T12:03:00Z,087c7468,43e593b3,a6177608,13.53
2025-01-16T12:06:00Z,087c7468,43e593b3,a6177608,55.6
2025-01-16T12:09:00Z,087c7468,43e593b3,a6177608,85.81
2025-01-16T12:12:00Z,087c7468,43e593b3,a6177608,99.81
2025-01-16T12:15:00Z,087c7468,43e593b3,a6177608,95.6
2025-01-16T12:18:00Z,087c7468,43e593b3,a6177608,0.53
2025-01-16T12:21:00Z,087c7468,43e593b3,a6177608,78.02
2025-01-16T12:24:00Z,087c7468,43e593b3,a6177608,80.43
2025-01-16T12:27:00Z,087c7468,43e593b3,a6177608,86.38
2025-01-16T12:30:00Z,087c7468,43e593b3,a6177608,69.71
2025-01-16T12:33:00Z,087c7468,43e593b3,a6177608,5.33
2025-01-16T12:36:00Z,087c7468,43e593b3,a6177608,88.81
2025-01-16T12:39:00Z,087c7468,43e593b3,a6177608,91.19
2025-01-16T12:42:00Z,087c7468,43e593b3,a6177608,86.34
2025-01-16T12:45:00Z,087c7468,43e593b3,a6177608,52.86
2025-01-16T12:48:00Z,087c7468,43e593b3,a6177608,25.36
2025-01-16T12:51:00Z,087c7468,43e593b3,a6177608,80.03
2025-01-16T12:54:00Z,087c7468,43e593b3,a6177608,100.46
2025-01-16T12:57:00Z,087c7468,43e593b3,a6177608,89.01
2025-01-16T13:00:00Z,087c7468,43e593b3,a6177608,34.26
2025-01-16T13:03:00Z,087c7468,43e593b3,a6177608,42.88
2025-01-16T13:06:00Z,087c7468,43e593b3,a6177608,83.53
2025-01-16T13:09:00Z,087c7468,43e593b3,a6177608,96.93
2025-01-16T13:12:00Z,087c7468,43e593b3,a6177608,90.15
2025-01-16T13:15:00Z,087c7468,43e593b3,a6177608,7.99
2025-01-16T13:18:00Z,087c7468,43e593b3,a6177608,61.67
2025-01-16T13:21:00Z,087c7468,43e593b3,a6177608,86.02
2025-01-16T13:24:00Z,087c7468,43e593b3,a6177608,85.83
2025-01-16T13:27:00Z,087c7468,43e593b3,a6177608,80.45
2025-01-16T13:30:00Z,087c7468,43e593b3,a6177608,0.36
2025-01-16T13:33:00Z,087c7468,43e593b3,a6177608,73.2
2025-01-16T13:36:00Z,087c7468,43e593b3,a6177608,89.03
2025-01-16T13:39:00Z,087c7468,43e593b3,a6177608,87.37
2025-01-16T13:42:00Z,087c7468,43e593b3,a6177608,67.7
2025-01-16T13:45:00Z,087c7468,43e593b3,a6177608,12.22
2025-01-16T13:48:00Z,087c7468,43e593b3,a6177608,88.23
2025-01-16T13:51:00Z,087c7468,43e593b3,a6177608,90.69
2025-01-16T13:54:00Z,087c7468,43e593b3,a6177608,86.53
2025-01-16T13:57:00Z,087c7468,43e593b3,a6177608,50.43
2025-01-16T14:00:00Z,087c7468,43e593b3,a6177608,31.08
2025-01-16T14:03:00Z,087c7468,43e593b3,a6177608,81.1
2025-01-16T14:06:00Z,087c7468,43e593b3,a6177608,99.99
2025-01-16T14:09:00Z,087c7468,43e593b3,a6177608,85.65
2025-01-16T14:12:00Z,087c7468,43e593b3,a6177608,20.36
2025-01-16T14:15:00Z,087c7468,43e593b3,a6177608,47.46
2025-01-16T14:18:00Z,087c7468,43e593b3,a6177608,96.42
2025-01-16T14:21:00Z,087c7468,43e593b3,a6177608,97.95
2025-01-16T14:24:00Z,087c7468,43e593b3,a6177608,101.75
2025-01-16T14:27:00Z,087c7468,43e593b3,a6177608,100.99
2025-01-16T14:30:00Z,087c7468,43e593b3,a6177608,100.81
2025-01-16T14:33:00Z,087c7468,43e593b3,a6177608,49.45
2025-01-16T14:36:00Z,087c7468,43e593b3,a6177608,82.51
2025-01-16T14:39:00Z,087c7468,43e593b3,a6177608,92.72
2025-01-16T14:42:00Z,087c7468,43e593b3,a6177608,16.47
2025-01-16T14:45:00Z,087c7468,43e593b3,a6177608,78.1
2025-01-16T14:48:00Z,087c7468,43e593b3,a6177608,101.09
2025-01-16T14:51:00Z,087c7468,43e593b3,a6177608,25.65
2025-01-16T14:54:00Z,087c7468,43e593b3,a6177608,59.01
2025-01-16T14:57:00Z,087c7468,43e593b3,a6177608,89.58
2025-01-16T15:00:00Z,087c7468,43e593b3,a6177608,70.5
2025-01-16T15:03:00Z,087c7468,43e593b3,a6177608,31.72
2025-01-16T15:06:00Z,087c7468,43e593b3,a6177608,78.48
2025-01-16T15:09:00Z,087c7468,43e593b3,a6177608,75.49
2025-01-16T15:12:00Z,087c7468,43e593b3,a6177608,13.84
2025-01-16T15:15:00Z,087c7468,43e593b3,a6177608,82.55
2025-01-16T15:18:00Z,087c7468,43e593b3,a6177608,94.69
2025-01-16T15:21:00Z,087c7468,43e593b3,a6177608,34.83
2025-01-16T15:24:00Z,087c7468,43e593b3,a6177608,58.98
2025-01-16T15:27:00Z,087c7468,43e593b3,a6177608,95.2
2025-01-16T15:30:00Z,087c7468,43e593b3,a6177608,46.97
2025-01-16T15:33:00Z,087c7468,43e593b3,a6177608,39.53
2025-01-16T15:36:00Z,087c7468,43e593b3,a6177608,89.95
2025-01-16T15:39:00Z,087c7468,43e593b3,a6177608,92.09
2025-01-16T15:42:00Z,087c7468,43e593b3,a6177608,8.28
2025-01-16T15:45:00Z,087c7468,43e593b3,a6177608,73.33
2025-01-16T15:48:00Z,087c7468,43e593b3,a6177608,93.13
2025-01-16T15:51:00Z,087c7468,43e593b3,a6177608,19.55
2025-01-16T15:54:00Z,087c7468,43e593b3,a6177608,74.26
2025-01-16T15:57:00Z,087c7468,43e593b3,a6177608,91.33
2025-01-16T16:00:00Z,087c7468,43e593b3,a6177608,48.78
2025-01-16T16:03:00Z,087c7468,43e593b3,a6177608,63.99
2025-01-16T16:06:00Z,087c7468,43e593b3,a6177608,90.05
2025-01-16T16:09:00Z,087c7468,43e593b3,a6177608,77.05
2025-01-16T16:12:00Z,087c7468,43e593b3,a6177608,21.31
2025-01-16T16:15:00Z,087c7468,43e593b3,a6177608,79.2
2025-01-16T16:18:00Z,087c7468,43e593b3,a6177608,87.67
2025-01-16T16:21:00Z,087c7468,43e593b3,a6177608,9.42
2025-01-16T16:24:00Z,087c7468,43e593b3,a6177608,81.13
2025-01-16T16:27:00Z,087c7468,43e593b3,a6177608,91.1
2025-01-16T16:30:00Z,087c7468,43e593b3,a6177608,45.61
2025-01-16T16:33:00Z,087c7468,43e593b3,a6177608,59.48
2025-01-16T16:36:00Z,087c7468,43e593b3,a6177608,74.84
2025-01-16T16:39:00Z,087c7468,43e593b3,a6177608,78.29
2025-01-16T16:42:00Z,087c7468,43e593b3,a6177608,31.95
2025-01-16T16:45:00Z,087c7468,43e593b3,a6177608,87.43
2025-01-16T16:48:00Z,087c7468,43e593b3,a6177608,93.24
2025-01-16T16:51:00Z,087c7468,43e593b3,a6177608,20.08
2025-01-16T16:54:00Z,087c7468,43e593b3,a6177608,76.46
2025-01-16T16:57:00Z,087c7468,43e593b3,a6177608,85.07
2025-01-16T17:00:00Z,087c7468,43e593b3,a6177608,53.22
2025-01-16T17:03:00Z,087c7468,43e593b3,a6177608,58.73
2025-01-16T17:06:00Z,087c7468,43e593b3,a6177608,87.68
2025-01-16T17:09:00Z,087c7468,43e593b3,a6177608,80.63
2025-01-16T17:12:00Z,087c7468,43e593b3,a6177608,10.41
2025-01-16T17:15:00Z,087c7468,43e593b3,a6177608,83.63
2025-01-16T17:18:00Z,087c7468,43e593b3,a6177608,100.85
2025-01-16T17:21:00Z,087c7468,43e593b3,a6177608,15.48
2025-01-16T17:24:00Z,087c7468,43e593b3,a6177608,77.66
2025-01-16T17:27:00Z,087c7468,43e593b3,a6177608,90.83
2025-01-16T17:30:00Z,087c7468,43e593b3,a6177608,58.4
2025-01-16T17:33:00Z,087c7468,43e593b3,a6177608,47.14
2025-01-16T17:36:00Z,087c7468,43e593b3,a6177608,90.52
2025-01-16T17:39:00Z,087c7468,43e593b3,a6177608,86.04
2025-01-16T17:42:00Z,087c7468,43e593b3,a6177608,7.17
2025-01-16T17:45:00Z,087c7468,43e593b3,a6177608,76.69
2025-01-16T17:48:00Z,087c7468,43e593b3,a6177608,96.49
2025-01-16T17:51:00Z,087c7468,43e593b3,a6177608,28.85
2025-01-16T17:54:00Z,087c7468,43e593b3,a6177608,74.99
2025-01-16T17:57:00Z,087c7468,43e593b3,a6177608,89.88
2025-01-16T18:00:00Z,087c7468,43e593b3,a6177608,55.13
2025-01-16T18:03:00Z,087c7468,43e593b3,a6177608,28.41
2025-01-16T18:06:00Z,087c7468,43e593b3,a6177608,86.12
2025-01-16T18:09:00Z,087c7468,43e593b3,a6177608,83.88
2025-01-16T18:12:00Z,087c7468,43e593b3,a6177608,11.17
2025-01-16T18:15:00Z,087c7468,43e593b3,a6177608,88.72
2025-01-16T18:18:00Z,087c7468,43e593b3,a6177608,100.89
2025-01-16T18:21:00Z,087c7468,43e593b3,a6177608,37.28
2025-01-16T18:24:00Z,087c7468,43e593b3,a6177608,70.38
2025-01-16T18:27:00Z,087c7468,43e593b3,a6177608,89.18
2025-01-16T18:30:00Z,087c7468,43e593b3,a6177608,73.02
2025-01-16T18:33:00Z,087c7468,43e593b3,a6177608,28.12
2025-01-16T18:36:00Z,087c7468,43e593b3,a6177608,95.04
2025-01-16T18:39:00Z,087c7468,43e593b3,a6177608,92.04
2025-01-16T18:42:00Z,087c7468,43e593b3,a6177608,12.68
2025-01-16T18:45:00Z,087c7468,43e593b3,a6177608,86.12
2025-01-16T18:48:00Z,087c7468,43e593b3,a6177608,93.45
2025-01-16T18:51:00Z,087c7468,43e593b3,a6177608,31.58
2025-01-16T18:54:00Z,087c7468,43e593b3,a6177608,72.94
2025-01-16T18:57:00Z,087c7468,43e593b3,a6177608,89.46
2025-01-16T19:00:00Z,087c7468,43e593b3,a6177608,74.92
2025-01-16T19:03:00Z,087c7468,43e593b3,a6177608,41.36
2025-01-16T19:06:00Z,087c7468,43e593b3,a6177608,87.65
2025-01-16T19:09:00Z,087c7468,43e593b3,a6177608,86.35
2025-01-16T19:12:00Z,087c7468,43e593b3,a6177608,53.27
2025-01-16T19:15:00Z,087c7468,43e593b3,a6177608,1.42
2025-01-16T19:18:00Z,087c7468,43e593b3,a6177608,2.27
2025-01-16T19:21:00Z,087c7468,43e593b3,a6177608,2.11
2025-01-16T19:24:00Z,087c7468,43e593b3,a6177608,2.36
2025-01-16T19:27:00Z,087c7468,43e593b3,a6177608,72.82
2025-01-16T19:30:00Z,087c7468,43e593b3,a6177608,1.94
2025-01-16T19:33:00Z,087c7468,43e593b3,a6177608,0.7
2025-01-16T19:36:00Z,087c7468,43e593b3,a6177608,0.81
2025-01-16T19:39:00Z,087c7468,43e593b3,a6177608,0.82
2025-01-16T19:42:00Z,087c7468,43e593b3,a6177608,0.85
2025-01-16T19:45:00Z,087c7468,43e593b3,a6177608,0.9
2025-01-16T19:48:00Z,087c7468,43e593b3,a6177608,1.0
2025-01-16T19:51:00Z,087c7468,43e593b3,a6177608,0.99
2025-01-16T19:54:00Z,087c7468,43e593b3,a6177608,1.03
2025-01-16T19:57:00Z,087c7468,43e593b3,a6177608,1.02
2025-01-16T20:00:00Z,087c7468,43e593b3,a6177608,1.18
2025-01-16T20:03:00Z,087c7468,43e593b3,a6177608,58.7
2025-01-16T20:06:00Z,087c7468,43e593b3,a6177608,51.28
2025-01-16T20:09:00Z,087c7468,43e593b3,a6177608,5.16
2025-01-16T20:12:00Z,087c7468,43e593b3,a6177608,0.58
2025-01-16T20:15:00Z,087c7468,43e593b3,a6177608,89.11
2025-01-16T20:18:00Z,087c7468,43e593b3,a6177608,87.47
2025-01-16T20:21:00Z,087c7468,43e593b3,a6177608,102.67
2025-01-16T20:24:00Z,087c7468,43e593b3,a6177608,46.62
2025-01-16T20:27:00Z,087c7468,43e593b3,a6177608,46.54
2025-01-16T20:30:00Z,087c7468,43e593b3,a6177608,84.75
2025-01-16T20:33:00Z,087c7468,43e593b3,a6177608,99.81
2025-01-16T20:36:00Z,087c7468,43e593b3,a6177608,92.69
2025-01-16T20:39:00Z,087c7468,43e593b3,a6177608,18.92
2025-01-16T20:42:00Z,087c7468,43e593b3,a6177608,83.37
2025-01-16T20:45:00Z,087c7468,43e593b3,a6177608,101.38
2025-01-16T20:48:00Z,087c7468,43e593b3,a6177608,97.95
2025-01-16T20:51:00Z,087c7468,43e593b3,a6177608,43.43
2025-01-16T20:54:00Z,087c7468,43e593b3,a6177608,52.81
2025-01-16T20:57:00Z,087c7468,43e593b3,a6177608,84.19
2025-01-16T21:00:00Z,087c7468,43e593b3,a6177608,103.11
2025-01-16T21:03:00Z,087c7468,43e593b3,a6177608,83.65
2025-01-16T21:06:00Z,087c7468,43e593b3,a6177608,17.9
2025-01-16T21:09:00Z,087c7468,43e593b3,a6177608,79.34
2025-01-16T21:12:00Z,087c7468,43e593b3,a6177608,96.74
2025-01-16T21:15:00Z,087c7468,43e593b3,a6177608,100.55
2025-01-16T21:18:00Z,087c7468,43e593b3,a6177608,25.86
2025-01-16T21:21:00Z,087c7468,43e593b3,a6177608,71.81
2025-01-16T21:24:00Z,087c7468,43e593b3,a6177608,82.05
2025-01-16T21:27:00Z,087c7468,43e593b3,a6177608,98.62
2025-01-16T21:30:00Z,087c7468,43e593b3,a6177608,18.19
2025-01-16T21:33:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T21:36:00Z,087c7468,43e593b3,a6177608,0.02
2025-01-16T21:39:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T21:42:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T21:45:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T21:48:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T21:51:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T21:54:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T21:57:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:00:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:03:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:06:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:09:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:12:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:15:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:18:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:21:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:24:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:27:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:30:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:33:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:36:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:39:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:42:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:45:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:48:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:51:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:54:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T22:57:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:00:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:03:00Z,087c7468,43e593b3,a6177608,0.02
2025-01-16T23:06:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:09:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:12:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:15:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:18:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:21:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:24:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:27:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:30:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:33:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:36:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:39:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:42:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:45:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:48:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:51:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:54:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-16T23:57:00Z,087c7468,43e593b3,a6177608,0.02
2025-01-17T00:00:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:03:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:06:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:09:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:12:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:15:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:18:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:21:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:24:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:27:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:30:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:33:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:36:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:39:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:42:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:45:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:48:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:51:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:54:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T00:57:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:00:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:03:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:06:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:09:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:12:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:15:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:18:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:21:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:24:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:27:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:30:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:33:00Z,087c7468,43e593b3,a6177608,0.02
2025-01-17T01:36:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:39:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:42:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:45:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:48:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:51:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:54:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T01:57:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:00:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:03:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:06:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:09:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:12:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:15:00Z,087c7468,43e593b3,a6177608,0.02
2025-01-17T02:18:00Z,087c7468,43e593b3,a6177608,0.03
2025-01-17T02:21:00Z,087c7468,43e593b3,a6177608,0.03
2025-01-17T02:24:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:27:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:30:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:33:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:36:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:39:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:42:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:45:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:48:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:51:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:54:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T02:57:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:00:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:03:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:06:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:09:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:12:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:15:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:18:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:21:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:24:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:27:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:30:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:33:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:36:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:39:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:42:00Z,087c7468,43e593b3,a6177608,0.02
2025-01-17T03:45:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:48:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:51:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:54:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T03:57:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T04:00:00Z,087c7468,43e593b3,a6177608,0.01
2025-01-17T04:03:00Z,087c7468,43e593b3,a6177608,0.01
